"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",119,"1",10.0919206500531,9.7037103434651,8.77062051337283,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",120,"2",9.93800770194171,9.89732341885817,9.61332264241646,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",121,"3",9.62499119063528,9.50730766575113,10.0536848885956,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",122,"1",11.1552918256793,10.3426792519048,9.37417104709548,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",123,"1",10.7382383237659,9.88684981664554,8.50595314748041,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",124,"2",9.87770271389471,10.5503750735007,8.66323571091691,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",125,"1",10.8718093048492,9.39519426309139,8.77780291418968,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",126,"2",9.50329281480784,10.8881144022735,8.5361036788504,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",127,"2",10.2983153834683,10.6412649459501,8.43753907126386,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",128,"1",10.4530994792251,9.34383486396675,8.3133521943389,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",129,"1",10.3228026800316,9.55809943046672,7.85283781942091,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",130,"2",9.61196884516196,9.90874093364751,8.88657358624765,">","=","<","<","<","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",131,"1",9.71982640414532,10.1663231073578,9.13271261276228,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",132,"2",9.71795871046472,10.5519884745019,9.4412338006132,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",133,"2",9.72366726343334,10.6238974514107,9.80795634679852,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",134,"2",9.5722952186995,9.8926052707362,9.25972895209197,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",135,"2",9.36365594726712,9.72497777910754,8.87124365655651,">","=","<",">","=",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",136,"2",9.42675345283605,9.67114664576778,9.13008098279456,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",137,"1",10.625624778391,9.68936318808031,9.20163515905765,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",138,"1",10.3354692262948,9.89674134359202,9.48607045586516,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",139,"2",9.54080280755823,9.89061873595929,9.31514291541578,">","<","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",140,"2",8.53285746299716,11.0625362368858,8.61716807164412,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",141,"1",10.8636586796103,9.26784909737463,8.14419014951714,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",142,"2",9.82432192168503,10.2514646017857,9.01371036097875,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",143,"1",9.99362285165305,9.17565572509128,8.91805571343536,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",144,"2",10.3037487323852,10.3545454759588,10.0954493994378,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",145,"2",9.53277236433613,9.92434266282135,9.05503527547818,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",146,"1",9.74340908557949,9.07251319039894,8.62895900570413,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",147,"1",9.98812417428991,8.96362101564331,9.37217661572086,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",148,"1",10.7294617134402,10.7458393293715,9.2725260850856,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",149,"2",9.51295968663414,10.4209739138238,8.82161417414911,">","=","=","<","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",150,"2",9.48938807558556,9.4602750518311,8.25477072534236,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",151,"2",9.44261733333179,10.5321266992637,9.06530941590571,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",152,"2",10.2574500379985,10.3035420416762,8.68844887350132,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",153,"1",9.46735848355278,10.7507772330506,9.34191882248914,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",154,"2",10.3394101402999,10.6764429622835,9.27166574664048,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",155,"1",10.3535474204351,9.77567472089301,9.28074422519891,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",156,"2",9.91388632126038,10.6382939043837,9.11376669725741,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",157,"2",9.99217469189733,10.0934601265969,8.89189667857123,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",158,"2",9.91931140736207,10.0349164409305,9.14411651527665,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",159,"2",9.45213328285002,11.3012583344087,8.57657502668063,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",160,"1",9.68993746756417,10.038156452941,9.32293295851319,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",161,"1",10.3290893713108,10.0587965235584,8.93499196778393,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",162,"2",10.0484123071307,10.6922195129212,9.18316524675903,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",163,"1",10.7054091896701,10.4428104658183,8.74557458523967,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",164,"2",9.25417100245572,10.2748676769862,8.92336231990426,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",165,"2",9.52763051070156,10.9059726380675,8.33551805905399,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",166,"2",10.1879915049955,10.0094261656621,9.04678479514208,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",167,"2",10.2301520896811,10.4726399901387,8.72509717120524,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",168,"1",9.93827044233194,8.98353974899709,9.21617994788954,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",169,"1",10.5567962794232,9.54879207075851,8.98230860648031,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",170,"1",11.0805921688586,9.74327769913931,9.23071761837279,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",171,"2",9.96853276248933,10.4718450789373,9.17052883702513,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",172,"1",10.3190294829626,10.2208691842144,8.83115377290492,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",173,"3",10.5942194608454,9.32197347220312,9.24300286139103,">","=","<",">","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",174,"1",9.60372614658566,9.62518468753029,8.07518408542213,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",175,"1",10.1244400925374,10.2024467179764,8.41930210995979,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",176,"2",9.73434574377099,9.79505135954448,8.52501883848175,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",177,"1",9.90983752444749,9.81119875113406,10.4552016228144,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",178,"1",10.1047745489599,10.1085140807944,8.29604741476595,">","=","<","<","=","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",179,"3",9.9571946298201,9.89122940659919,9.81871073150408,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",180,"2",9.46249315384849,9.72925929867112,9.17724726965269,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",181,"1",10.2503935517075,9.04672660253119,9.67536625900576,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",182,"2",10.0342993990302,10.1520231621755,8.62180367426489,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",183,"2",9.38922407332282,9.7985677438434,8.80085569194417,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",184,"1",10.1303297963772,9.78583127589275,9.80540573598157,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",185,"2",9.7941344504381,9.9122520747221,9.25964379905932,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",186,"2",9.90916909094189,10.2155867793008,8.83448615775071,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",187,"1",9.35262430123296,9.65048504047185,8.61636546523452,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",188,"1",10.0317980649784,9.32285680633741,8.42050602889065,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",189,"1",10.8866559093028,9.20754267469877,9.00275544922085,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",190,"2",9.92476961890661,10.0391164907721,8.92725985182442,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",191,"2",9.60098722708835,11.1192198793982,8.37833682699294,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",192,"1",10.8491487688416,10.1308132391159,8.44079000368638,">","=","<","<","=","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",193,"2",10.0944615802329,10.5281793515355,8.48643094996258,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",194,"2",10.0272119249686,10.6468645551182,9.58318011182542,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",195,"2",9.70126559248406,9.8355786537449,8.90840869763779,"=","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",196,"1",10.4331061608874,10.0572923783596,8.74857801325969,">","=","<","<","<","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",197,"2",9.89520565169416,9.77757518836148,9.52147516219803,"=","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",198,"2",9.88498553067544,9.45025600700193,8.44146981906973,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",199,"1",9.92855123630252,9.63526158823979,9.27680973424732,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",200,"1",10.3295498305759,9.91696143259882,9.02056558865062,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",201,"1",10.038146378456,9.6008889406341,8.9212839969043,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",202,"2",8.65513028576497,9.97961599627124,9.67253681328272,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",203,"2",9.64280616617243,11.0882065951232,10.0693184382783,"<","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",204,"2",9.84677038340156,10.44253070889,8.78388387752686,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",205,"2",9.89250163799994,10.0869281932664,9.08439898603766,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",206,"1",9.82570810717561,9.77192249416112,8.56793322852546,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",207,"1",9.50431915828217,9.50811985572715,9.36027558960097,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",208,"2",9.05742953235381,9.51535327947759,9.24792089835356,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",209,"1",10.522656129046,10.1191820017295,9.09946929844383,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",210,"2",8.87747805990646,11.0226873689193,9.55127209095333,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",211,"1",9.5119632713792,9.7195673685276,8.36587430432337,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",212,"1",10.0445788928539,9.46650924206547,9.38924714990796,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",213,"2",9.77307806926051,10.8360306187976,9.80371129123884,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",214,"1",10.4512701446464,10.3761198386711,8.49289397984123,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",215,"2",10.6728425769965,10.5695670132524,9.3251276531908,"<","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",216,"2",9.6592908620185,10.4389904786374,9.88595256495446,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",217,"2",9.79423804621209,10.1417375947459,9.10368837246745,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",218,"2",9.29581981682377,10.9111974404255,9.15585273479727,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",219,"1",10.2828544948586,10.3795435938177,8.17939113841035,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",220,"1",10.0819072174016,9.31546632946798,8.99199679162206,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",221,"1",9.7962849325711,9.55488405319031,9.24217037138369,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",222,"1",10.4189417420925,10.6580112448919,9.02367257891265,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",223,"1",10.2268495603456,9.33020155511484,8.45668367426861,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",224,"1",9.88327732450083,9.90453360176346,9.0701481258043,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",225,"1",9.33297968804687,9.48295569108593,9.06218144194012,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",226,"1",10.7975559492071,10.2277406200585,8.86268931334305,">","=","<","<","=","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",227,"2",10.0480634801275,11.2135855570406,9.52836173067092,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",228,"1",10.2826928126509,9.65286564759868,9.01447072619124,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",229,"1",10.1027947063833,9.65008100379126,8.53933776918663,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",230,"1",10.0046723357211,9.91909599582406,9.54019068024344,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",231,"1",10.0776840711666,9.45101562195378,8.83592416072107,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",232,"1",10.1035808044508,9.050203449849,7.98527073364659,"=","=","<",">",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",233,"2",9.57724231304624,10.091296823503,9.91107946995555,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",234,"1",10.4813816550516,9.57486321682203,8.4052094713336,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",235,"1",10.5699777458921,9.22945086062868,8.68170331061926,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",236,"1",10.6048107528573,10.1886095044228,8.18991179149922,">","=","=","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",237,"2",10.2418672909035,10.7698948797147,8.1874732601779,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",238,"1",10.7861311606642,10.5654180971451,9.34729150825841,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",239,"2",10.0636750632311,10.1844407322023,9.8378277225477,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",240,"1",10.0653643081088,9.92993552470076,8.61947992158246,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",241,"2",9.4159316488759,10.1368408247569,9.1794584999277,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",242,"1",9.75849142876306,9.92498462956008,8.87902065968865,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",243,"1",10.2188836719686,9.91610195225043,9.06389527704756,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",244,"2",9.85054890915598,10.3529010787368,9.72989197803235,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",245,"2",10.2044941372744,10.2259579772979,9.24123614480567,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",246,"1",10.0202428773339,9.33278814460756,8.96596584800347,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",247,"2",9.54068990954945,9.95255424246692,9.56532061998655,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",248,"2",9.43890774231419,9.98830707004914,8.21850385641228,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",249,"2",9.85710138446503,9.7145236665894,8.77940945541083,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",250,"2",9.84456870466717,10.465793396557,8.99999054489283,">","=","<","<",">",">"
