"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,3,0.011,1.1,0.01,392,0.83,0.67,0.62,12,15,15,1,10.0482212000413,14.7328450604288,6.29705013192848,">",">",">","<","<","=",9.96,10.05,9.3,9.96,10.05,-0.0900000000000016,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,393,0.5,0.4,0.78,20,25,10,1,9.58876056445525,6.66762962636914,5.13048045028379,">","<","<","<",">",">",10,10,7.8,10,10,0,10,0
0,3,0.011,1.1,0.01,394,0.3,0.5,0.78,33,20,12,2,6.12476164276076,10.0855467019322,9.01887087840771,"<","<","<",">",">",">",9.9,10,9.36,10,10,0,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,395,0.5,0.83,0.35,20,12,20,1,8.30770697478112,8.98737913168999,2.55412009407669,"<",">",">",">","=","<",10,9.96,7,10,10,0,10,0
0,3,0.011,1.1,0.01,396,0.5,0.83,0.4,20,12,20,1,18.2059550314747,9.22507790554594,10.3552628722789,"<",">",">",">","=","<",10,9.96,8,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,397,0.3,0.67,0.35,33,15,25,2,4.83235101976534,13.2602678701656,10.9382898604254,"<","<",">",">",">","<",9.9,10.05,8.75,10.05,10.05,0,10.05,0
0,3,0.011,1.1,0.01,398,0.5,0.67,0.3,20,15,30,2,6.32702306149539,10.7046951301469,9.4134521879971,"<",">",">",">","<","<",10,10.05,9,10.05,10.05,0,10,-0.0500000000000007
0,3,0.011,1.1,0.01,399,0.3,0.67,0.45,33,15,20,2,10.2155790943697,9.29708494738586,7.67172665243164,"<","<",">",">",">","<",9.9,10.05,9,10.05,10.05,0,9,-1.05
0,3,0.011,1.1,0.01,400,0.5,0.4,0.83,20,25,10,3,9.25234818432478,8.97490280836561,9.89850397289737,">","<","<","<",">",">",10,10,8.3,8.3,10,-1.7,10,0
0,3,0.011,1.1,0.01,401,0.3,0.83,0.35,33,12,25,2,4.81078903774997,14.9258670983301,11.0786361645219,"<","<",">",">",">","<",9.9,9.96,8.75,9.96,9.96,0,9.96,0
0,3,0.011,1.1,0.01,402,0.4,0.67,0.4,25,15,20,1,8.21532644871571,5.86606002386546,-0.0713381540675453,"<","=",">",">",">","<",10,10.05,8,10,10.05,-0.0500000000000007,10,-0.0500000000000007
0,3,0.011,1.1,0.01,403,0.5,0.83,0.5,20,12,18,2,10.5530402986207,18.4600705704983,8.32064635679855,"<","=",">",">",">","<",10,9.96,9,9.96,10,-0.0400000000000009,9,-1
0,3,0.011,1.1,0.01,404,0.3,0.83,0.78,33,12,10,2,9.55361540002042,14.9728775927659,10.1477799596425,"<","<",">",">",">",">",9.9,9.96,7.8,9.96,9.96,0,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,405,0.83,0.4,0.35,12,25,20,2,10.5447463233553,16.8042838679157,5.38763561991363,">",">",">","<","<",">",9.96,10,7,10,10,0,7,-3
0,3,0.011,1.1,0.01,406,0.3,0.83,0.78,33,12,12,3,10.9453603092852,12.0082945294071,15.9645748725655,"<","<",">",">",">","=",9.9,9.96,9.36,9.36,9.96,-0.6,9.36,-0.6
0,3,0.011,1.1,0.01,407,0.5,0.3,0.25,20,33,30,1,9.99890628002839,8.30697636815366,9.60365369546423,">",">",">","<","<",">",10,9.9,7.5,10,10,0,10,0
0,3,0.011,1.1,0.01,408,0.4,0.67,0.4,25,15,20,2,7.50168107444721,11.1038098288747,4.3684090542481,"<","=",">",">",">","<",10,10.05,8,10.05,10.05,0,8,-2.05
0,3,0.011,1.1,0.01,409,0.67,0.5,0.62,15,20,15,3,8.1584215238616,9.31692742071279,10.8318021325978,">",">","<","<","=",">",10.05,10,9.3,9.3,10.05,-0.75,9.3,-0.75
0,3,0.011,1.1,0.01,410,0.67,0.3,0.3,15,33,30,3,7.76515885204165,7.92585157972533,11.336682175765,">",">","=","<","<",">",10.05,9.9,9,9,10.05,-1.05,9.9,-0.15
0,3,0.011,1.1,0.01,411,0.83,0.67,0.78,12,15,10,3,3.1990231009534,5.1286705821743,7.81278683139277,">",">","<","<",">",">",9.96,10.05,7.8,7.8,10.05,-2.25,10.05,0
0,3,0.011,1.1,0.01,412,0.83,0.4,0.78,12,25,10,1,9.94571196252028,9.28448555114474,10.3979044213472,">",">","<","<",">",">",9.96,10,7.8,9.96,10,-0.0400000000000009,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,413,0.4,0.5,0.45,25,20,20,2,6.77867907007887,12.5961361306861,7.18351832157767,"<","<",">",">",">","=",10,10,9,10,10,0,10,0
0,3,0.011,1.1,0.01,414,0.67,0.4,0.25,15,25,30,1,9.17386067005508,6.54183294354862,6.5681088978481,">",">",">","<","<","<",10.05,10,7.5,10.05,10.05,0,7.5,-2.55
0,3,0.011,1.1,0.01,415,0.83,0.3,0.62,12,33,13,2,7.58408696857855,9.99432425212487,9.13788892313513,">",">","<","<","=",">",9.96,9.9,8.06,9.9,9.96,-0.0599999999999987,8.06,-1.9
0,3,0.011,1.1,0.01,416,0.5,0.83,0.67,20,12,13,2,9.21084692617859,9.12079166513899,9.04512373432848,"<","<",">",">",">","=",10,9.96,8.71,9.96,10,-0.0400000000000009,8.71,-1.29
0,3,0.011,1.1,0.01,417,0.83,0.3,0.62,12,33,15,2,8.11879939779134,15.044254675751,7.9968932037446,">",">","<","<","<",">",9.96,9.9,9.3,9.9,9.96,-0.0599999999999987,9.3,-0.659999999999998
0,3,0.011,1.1,0.01,418,0.5,0.3,0.5,20,33,18,3,10.7165314790949,9.50197360831307,11.6686505106777,">","=","<","<",">",">",10,9.9,9,9,10,-1,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,419,0.3,0.83,0.3,33,12,30,2,10.7958704918586,16.7110455930747,11.1578226955748,"<","=",">",">",">","<",9.9,9.96,9,9.96,9.96,0,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,420,0.67,0.5,0.62,15,20,15,2,10.5931966461783,14.2937236227213,7.06824680736642,">",">","<","<","=",">",10.05,10,9.3,10,10.05,-0.0500000000000007,9.3,-0.75
0,3,0.011,1.1,0.01,421,0.4,0.67,0.62,25,15,13,1,10.6123194164399,2.59996455605557,10.1666429655154,"<","<",">",">",">",">",10,10.05,8.06,10,10.05,-0.0500000000000007,10.05,0
0,3,0.011,1.1,0.01,422,0.5,0.83,0.45,20,12,18,1,19.6917449729402,12.6972296946591,11.4035648313183,"<",">",">",">",">","<",10,9.96,8.1,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,423,0.3,0.67,0.35,33,15,20,3,8.53581581761489,7.56450648218852,12.4617871696664,"<","<",">",">",">","<",9.9,10.05,7,7,10.05,-3.05,10.05,0
0,3,0.011,1.1,0.01,424,0.83,0.67,0.35,12,15,20,2,8.4469091710795,8.24258071632941,2.26620244858299,">",">",">","<","<","<",9.96,10.05,7,10.05,10.05,0,7,-3.05
0,3,0.011,1.1,0.01,425,0.4,0.5,0.45,25,20,18,2,12.0377170837796,11.0187311109185,6.18904377136914,"<","<",">",">",">",">",10,10,8.1,10,10,0,10,0
0,3,0.011,1.1,0.01,426,0.4,0.5,0.45,25,20,20,2,7.94880793434519,15.0156087809612,8.30727466755779,"<","<",">",">",">","=",10,10,9,10,10,0,10,0
0,3,0.011,1.1,0.01,427,0.67,0.4,0.67,15,25,13,2,5.33211629957516,14.0883100569756,9.81347572782571,">","=","<","<","=",">",10.05,10,8.71,10,10.05,-0.0500000000000007,8.71,-1.34
0,3,0.011,1.1,0.01,428,0.3,0.5,0.45,33,20,18,1,11.4435570263625,6.66178440228881,8.97668570518865,"<","<",">",">",">",">",9.9,10,8.1,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,429,0.67,0.3,0.35,15,33,25,1,11.3523706400753,11.3856488590911,7.45500786552514,">",">","<","<","<",">",10.05,9.9,8.75,10.05,10.05,0,9.9,-0.15
0,3,0.011,1.1,0.01,430,0.67,0.5,0.62,15,20,13,3,9.32213068017527,11.0780228692724,9.88211285623208,">",">","<","<",">",">",10.05,10,8.06,8.06,10.05,-1.99,10,-0.0500000000000007
0,3,0.011,1.1,0.01,431,0.3,0.83,0.83,33,12,10,1,14.3757090373289,9.87685199045345,8.53098264344519,"<","<","=",">",">",">",9.9,9.96,8.3,9.9,9.96,-0.0599999999999987,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,432,0.4,0.67,0.62,25,15,13,1,16.1260076907276,12.83546425546,7.50849713645405,"<","<",">",">",">",">",10,10.05,8.06,10,10.05,-0.0500000000000007,8.06,-1.99
0,3,0.011,1.1,0.01,433,0.3,0.4,0.45,33,25,18,1,7.45532633730307,6.61891625177303,7.02372780651943,"<","<","<",">",">",">",9.9,10,8.1,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,434,0.83,0.5,0.62,12,20,13,1,9.86430081021265,12.413824932258,12.3486533142564,">",">","<","<","=",">",9.96,10,8.06,9.96,10,-0.0400000000000009,8.06,-1.94
0,3,0.011,1.1,0.01,435,0.5,0.67,0.78,20,15,12,3,7.70641586271657,11.2614419994405,7.91347098193819,"<","<","<",">",">",">",10,10.05,9.36,9.36,10.05,-0.690000000000001,9.36,-0.690000000000001
0,3,0.011,1.1,0.01,436,0.4,0.83,0.78,25,12,12,2,7.39249430061319,14.0630747207747,10.1682939475151,"<","<",">",">",">","=",10,9.96,9.36,9.96,10,-0.0400000000000009,9.36,-0.640000000000001
0,3,0.011,1.1,0.01,437,0.4,0.83,0.3,25,12,30,3,8.81389153828609,5.73521577025072,9.95875909919192,"<",">",">",">","<","<",10,9.96,9,9,10,-1,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,438,0.67,0.83,0.62,15,12,15,2,12.4454309453214,13.4839393268351,11.323371058545,"<",">",">",">","=","<",10.05,9.96,9.3,9.96,10.05,-0.0900000000000016,9.3,-0.75
0,3,0.011,1.1,0.01,439,0.4,0.67,0.67,25,15,13,2,10.2045071157468,11.1321786537316,4.97642427228089,"<","<","=",">",">",">",10,10.05,8.71,10.05,10.05,0,10,-0.0500000000000007
0,3,0.011,1.1,0.01,440,0.83,0.5,0.35,12,20,20,2,6.24143860057648,11.6099550211628,4.55681048146134,">",">",">","<","<","=",9.96,10,7,10,10,0,10,0
0,3,0.011,1.1,0.01,441,0.67,0.5,0.62,15,20,13,1,14.8802199929806,8.90653141195715,9.09836040418118,">",">","<","<",">",">",10.05,10,8.06,10.05,10.05,0,10,-0.0500000000000007
0,3,0.011,1.1,0.01,442,0.67,0.5,0.25,15,20,33,2,7.90748820169498,12.8607144487679,12.2035419978701,">",">",">","<","<","<",10.05,10,8.25,10,10.05,-0.0500000000000007,8.25,-1.8
0,3,0.011,1.1,0.01,443,0.83,0.4,0.78,12,25,12,3,9.06404405090997,11.7499841976293,12.715110467949,">",">","<","<","=",">",9.96,10,9.36,9.36,10,-0.640000000000001,9.36,-0.640000000000001
0,3,0.011,1.1,0.01,444,0.83,0.67,0.83,12,15,10,3,10.1771560419552,9.5090230695714,13.2820162147836,">","=","<","<",">",">",9.96,10.05,8.3,8.3,10.05,-1.75,10.05,0
0,3,0.011,1.1,0.01,445,0.5,0.3,0.45,20,33,18,1,13.6116957089904,8.52694495912381,10.90295692619,">",">","<","<",">",">",10,9.9,8.1,10,10,0,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,446,0.83,0.3,0.35,12,33,20,1,17.181400869225,7.52739558586901,10.0568197591674,">",">","<","<","<",">",9.96,9.9,7,9.96,9.96,0,9.96,0
0,3,0.011,1.1,0.01,447,0.5,0.3,0.25,20,33,30,1,14.3361275258202,9.88150050030929,6.83227956566431,">",">",">","<","<",">",10,9.9,7.5,10,10,0,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,448,0.5,0.83,0.3,20,12,30,1,16.4103812170912,14.7974751298534,7.45469519133199,"<",">",">",">","<","<",10,9.96,9,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,449,0.4,0.3,0.45,25,33,18,1,8.75154282875194,6.98342520554741,10.66305089567,">","<","<","<",">",">",10,9.9,8.1,10,10,0,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,450,0.67,0.83,0.83,15,12,10,2,7.74597327662652,10.4663621263492,7.0379065917824,"<","<","=",">",">",">",10.05,9.96,8.3,9.96,10.05,-0.0900000000000016,8.3,-1.75
0,3,0.011,1.1,0.01,451,0.67,0.3,0.62,15,33,13,2,3.63405330466454,6.46081742209646,4.55604249784643,">",">","<","<",">",">",10.05,9.9,8.06,9.9,10.05,-0.15,9.9,-0.15
0,3,0.011,1.1,0.01,452,0.4,0.3,0.67,25,33,13,3,13.5695666667259,12.6526063947013,13.8940856504924,">","<","<","<",">",">",10,9.9,8.71,8.71,10,-1.29,10,0
0,3,0.011,1.1,0.01,453,0.4,0.67,0.67,25,15,13,2,12.1443795700849,13.107680800067,4.38716685398542,"<","<","=",">",">",">",10,10.05,8.71,10.05,10.05,0,8.71,-1.34
0,3,0.011,1.1,0.01,454,0.5,0.4,0.3,20,25,30,2,10.9463296116765,10.2425383673767,0.0449058156685869,">",">",">","<","<","<",10,10,9,10,10,0,9,-1
0,3,0.011,1.1,0.01,455,0.67,0.5,0.45,15,20,18,1,12.3902614487031,10.0679205231009,11.4337109458473,">",">",">","<","<",">",10.05,10,8.1,10.05,10.05,0,10,-0.0500000000000007
0,3,0.011,1.1,0.01,456,0.5,0.3,0.25,20,33,30,2,12.2527368573488,12.9971097870533,7.40617633384217,">",">",">","<","<",">",10,9.9,7.5,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,457,0.67,0.5,0.45,15,20,18,2,8.20353807039969,14.1740697822307,2.91204342215235,">",">",">","<","<",">",10.05,10,8.1,10,10.05,-0.0500000000000007,10.05,0
0,3,0.011,1.1,0.01,458,0.3,0.67,0.45,33,15,18,1,13.7610680171712,8.75305985178417,0.834749677214102,"<","<",">",">",">","<",9.9,10.05,8.1,9.9,10.05,-0.15,9.9,-0.15
0,3,0.011,1.1,0.01,459,0.3,0.5,0.5,33,20,18,2,6.97253067108666,11.5214683402075,7.57805628846442,"<","<","=",">",">",">",9.9,10,9,10,10,0,9,-1
0,3,0.011,1.1,0.01,460,0.5,0.83,0.5,20,12,18,2,7.80873491411305,8.04875033305389,10.3131008374416,"<","=",">",">",">","<",10,9.96,9,9.96,10,-0.0400000000000009,9,-1
0,3,0.011,1.1,0.01,461,0.5,0.83,0.25,20,12,33,1,8.98724828939981,4.6098332380044,7.51421200457693,"<",">",">",">","<","<",10,9.96,8.25,10,10,0,8.25,-1.75
0,3,0.011,1.1,0.01,462,0.5,0.3,0.78,20,33,10,1,10.5481956512628,7.83939501218105,8.90167956962837,">","<","<","<",">",">",10,9.9,7.8,10,10,0,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,463,0.3,0.5,0.62,33,20,15,3,7.60270572957752,6.79899415925811,9.14295170093273,"<","<","<",">",">",">",9.9,10,9.3,9.3,10,-0.699999999999999,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,464,0.4,0.67,0.78,25,15,10,3,7.39901302421202,9.54562550202331,9.39243375352126,"<","<","<",">",">",">",10,10.05,7.8,7.8,10.05,-2.25,10.05,0
0,3,0.011,1.1,0.01,465,0.3,0.4,0.62,33,25,15,1,12.4875325006913,3.38461988540457,7.28397433416711,"<","<","<",">",">",">",9.9,10,9.3,9.9,10,-0.0999999999999996,9.3,-0.699999999999999
0,3,0.011,1.1,0.01,466,0.83,0.4,0.5,12,25,18,1,10.7773943446246,8.61025509159245,2.23793764389325,">",">","<","<","<",">",9.96,10,9,9.96,10,-0.0400000000000009,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,467,0.67,0.83,0.62,15,12,13,1,11.0049935583152,7.62499311222454,8.24166751358238,"<",">",">",">",">","=",10.05,9.96,8.06,10.05,10.05,0,10.05,0
0,3,0.011,1.1,0.01,468,0.3,0.4,0.83,33,25,10,1,12.5012181372925,2.43357814006071,7.91483131182413,"<","<","<",">",">",">",9.9,10,8.3,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,469,0.83,0.4,0.83,12,25,10,2,11.4696620056354,14.4048961734061,7.00998060785232,">","=","<","<",">",">",9.96,10,8.3,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,470,0.4,0.5,0.45,25,20,18,3,9.8402805049047,11.4840101543452,13.9781034549811,"<","<",">",">",">",">",10,10,8.1,8.1,10,-1.9,8.1,-1.9
0,3,0.011,1.1,0.01,471,0.5,0.83,0.62,20,12,15,2,5.7763646136225,14.2013451079262,5.12657712779251,"<","<",">",">",">","<",10,9.96,9.3,9.96,10,-0.0400000000000009,10,0
0,3,0.011,1.1,0.01,472,0.5,0.83,0.35,20,12,25,2,3.89053571441969,11.6301774158229,5.24361677755353,"<",">",">",">","<","<",10,9.96,8.75,9.96,10,-0.0400000000000009,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,473,0.3,0.67,0.45,33,15,20,1,10.3795564675568,8.12628149098439,9.28889648341526,"<","<",">",">",">","<",9.9,10.05,9,9.9,10.05,-0.15,10.05,0
0,3,0.011,1.1,0.01,474,0.4,0.83,0.62,25,12,13,3,10.9211272093641,3.40645191589884,11.9297381275692,"<","<",">",">",">","=",10,9.96,8.06,8.06,10,-1.94,8.06,-1.94
0,3,0.011,1.1,0.01,475,0.4,0.83,0.45,25,12,18,3,2.52234452727267,4.8593919966668,6.10730650468893,"<","<",">",">",">","<",10,9.96,8.1,8.1,10,-1.9,10,0
0,3,0.011,1.1,0.01,476,0.3,0.5,0.25,33,20,30,1,12.9234458756825,9.2314446476425,2.66183018697861,"<",">",">",">",">","<",9.9,10,7.5,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,477,0.83,0.3,0.78,12,33,12,2,15.1276221093312,13.41888771189,10.5298876229879,">",">","<","<","=",">",9.96,9.9,9.36,9.9,9.96,-0.0599999999999987,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,478,0.3,0.67,0.3,33,15,30,3,9.30966811548952,7.12659113791792,8.6220690044324,"<","=",">",">",">","<",9.9,10.05,9,9,10.05,-1.05,9.9,-0.15
0,3,0.011,1.1,0.01,479,0.4,0.83,0.5,25,12,18,3,7.57380421855468,5.41146261819454,11.4256203868506,"<","<",">",">",">","<",10,9.96,9,9,10,-1,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,480,0.67,0.4,0.78,15,25,10,1,6.7752014833283,3.41511815713943,2.91998563904934,">","<","<","<",">",">",10.05,10,7.8,10.05,10.05,0,7.8,-2.25
0,3,0.011,1.1,0.01,481,0.83,0.5,0.35,12,20,20,2,9.07665614664585,10.4934047288766,1.18199262383929,">",">",">","<","<","=",9.96,10,7,10,10,0,7,-3
0,3,0.011,1.1,0.01,482,0.3,0.67,0.4,33,15,20,2,8.25595611844185,12.9139967107102,-0.82848885982286,"<","<",">",">",">","<",9.9,10.05,8,10.05,10.05,0,8,-2.05
0,3,0.011,1.1,0.01,483,0.5,0.83,0.62,20,12,15,2,8.78895543922695,9.54146240418315,7.29385600711695,"<","<",">",">",">","<",10,9.96,9.3,9.96,10,-0.0400000000000009,9.3,-0.699999999999999
0,3,0.011,1.1,0.01,484,0.83,0.3,0.62,12,33,13,2,4.95479205905805,11.3991668608655,9.40270378679006,">",">","<","<","=",">",9.96,9.9,8.06,9.9,9.96,-0.0599999999999987,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,485,0.67,0.5,0.62,15,20,13,2,5.24963242297941,11.2408974711967,3.61510764028753,">",">","<","<",">",">",10.05,10,8.06,10,10.05,-0.0500000000000007,8.06,-1.99
0,3,0.011,1.1,0.01,486,0.3,0.5,0.67,33,20,13,2,7.44288569008016,11.6460760452666,8.03485521653516,"<","<","<",">",">",">",9.9,10,8.71,10,10,0,10,0
0,3,0.011,1.1,0.01,487,0.83,0.4,0.25,12,25,33,1,16.3103640907716,9.09845376079502,6.23134108839255,">",">",">","<","<","<",9.96,10,8.25,9.96,10,-0.0400000000000009,8.25,-1.75
0,3,0.011,1.1,0.01,488,0.5,0.4,0.62,20,25,15,1,13.5265209043857,9.88293067694283,6.43561976327067,">","<","<","<",">",">",10,10,9.3,10,10,0,10,0
0,3,0.011,1.1,0.01,489,0.67,0.5,0.35,15,20,25,1,15.4127343695488,4.11610424879329,10.0421310554758,">",">",">","<","<","<",10.05,10,8.75,10.05,10.05,0,8.75,-1.3
0,3,0.011,1.1,0.01,490,0.3,0.5,0.45,33,20,18,2,8.44308576647059,8.9374808288677,1.90090867276748,"<","<",">",">",">",">",9.9,10,8.1,10,10,0,10,0
0,3,0.011,1.1,0.01,491,0.4,0.5,0.5,25,20,18,2,8.52411784007835,11.3453466425267,11.15726475254,"<","<","=",">",">",">",10,10,9,10,10,0,10,0
0,3,0.011,1.1,0.01,492,0.83,0.3,0.45,12,33,20,3,10.7192144977457,9.73732693136013,10.4788736065878,">",">","<","<","<",">",9.96,9.9,9,9,9.96,-0.959999999999999,9,-0.959999999999999
0,3,0.011,1.1,0.01,493,0.83,0.5,0.35,12,20,20,1,12.2323603308379,5.88523873057593,5.5254300693512,">",">",">","<","<","=",9.96,10,7,9.96,10,-0.0400000000000009,7,-3
0,3,0.011,1.1,0.01,494,0.4,0.67,0.25,25,15,33,1,11.3182307673436,12.1226039909724,5.50426512158567,"<",">",">",">","<","<",10,10.05,8.25,10,10.05,-0.0500000000000007,10,-0.0500000000000007
0,3,0.011,1.1,0.01,495,0.67,0.83,0.67,15,12,13,2,8.38003092906818,6.46050875969691,10.328754321975,"<","=",">",">",">","=",10.05,9.96,8.71,9.96,10.05,-0.0900000000000016,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,496,0.83,0.5,0.45,12,20,18,3,8.68948781723275,7.87741804296789,9.30512202435824,">",">",">","<","<",">",9.96,10,8.1,8.1,10,-1.9,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,497,0.83,0.3,0.25,12,33,33,1,11.0096426439822,9.08129280622482,9.24509538334441,">",">",">","<","<","=",9.96,9.9,8.25,9.96,9.96,0,8.25,-1.71
0,3,0.011,1.1,0.01,498,0.4,0.67,0.3,25,15,30,3,10.5863854743381,12.8542843497007,12.2515504991061,"<",">",">",">","<","<",10,10.05,9,9,10.05,-1.05,10,-0.0500000000000007
0,3,0.011,1.1,0.01,499,0.4,0.5,0.78,25,20,10,1,8.41677735879667,6.50709607841989,6.42888157373258,"<","<","<",">",">",">",10,10,7.8,10,10,0,10,0
0,3,0.011,1.1,0.01,500,0.3,0.5,0.62,33,20,13,2,6.95739448396181,12.0530302289057,6.82377490490852,"<","<","<",">",">",">",9.9,10,8.06,10,10,0,10,0
0,3,0.011,1.1,0.01,501,0.4,0.3,0.45,25,33,18,1,11.3021678512715,7.73862222542942,6.50264228826015,">","<","<","<",">",">",10,9.9,8.1,10,10,0,10,0
0,3,0.011,1.1,0.01,502,0.83,0.67,0.3,12,15,30,3,8.99703788136173,8.14699463748426,7.32558598737257,">",">",">","<","<","<",9.96,10.05,9,9,10.05,-1.05,9,-1.05
0,3,0.011,1.1,0.01,503,0.83,0.5,0.83,12,20,10,1,7.73539293399443,10.0868341052711,8.37121767639911,">","=","<","<",">",">",9.96,10,8.3,9.96,10,-0.0400000000000009,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,504,0.83,0.4,0.45,12,25,18,2,5.88764633538347,15.0744625156501,7.78259226118391,">",">","<","<","<",">",9.96,10,8.1,10,10,0,10,0
0,3,0.011,1.1,0.01,505,0.67,0.83,0.45,15,12,18,1,10.3008672099421,5.70967208385785,8.34099007040138,"<",">",">",">","<","<",10.05,9.96,8.1,10.05,10.05,0,8.1,-1.95
0,3,0.011,1.1,0.01,506,0.5,0.4,0.35,20,25,20,1,17.0357508753596,9.12950609677081,10.3960933653523,">",">",">","<","=",">",10,10,7,10,10,0,10,0
0,3,0.011,1.1,0.01,507,0.67,0.3,0.67,15,33,13,1,11.9817206297049,10.1041187959964,8.04974753146263,">","=","<","<",">",">",10.05,9.9,8.71,10.05,10.05,0,8.71,-1.34
0,3,0.011,1.1,0.01,508,0.5,0.4,0.62,20,25,15,1,11.6433420351769,10.8384023227386,8.57162942009141,">","<","<","<",">",">",10,10,9.3,10,10,0,10,0
0,3,0.011,1.1,0.01,509,0.4,0.67,0.35,25,15,20,3,3.26407657533658,8.13725952833607,8.65042582453449,"<",">",">",">",">","<",10,10.05,7,7,10.05,-3.05,10.05,0
0,3,0.011,1.1,0.01,510,0.4,0.3,0.45,25,33,18,2,12.0477969541985,15.2257154692153,13.041812677368,">","<","<","<",">",">",10,9.9,8.1,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,511,0.3,0.5,0.45,33,20,18,2,13.8090647065911,13.8257058106042,5.12681034135413,"<","<",">",">",">",">",9.9,10,8.1,10,10,0,8.1,-1.9
0,3,0.011,1.1,0.01,512,0.67,0.5,0.35,15,20,20,2,9.30815618245224,11.697842022601,8.31695903420396,">",">",">","<","<","=",10.05,10,7,10,10.05,-0.0500000000000007,10,-0.0500000000000007
0,3,0.011,1.1,0.01,513,0.83,0.5,0.67,12,20,13,2,5.27626763504423,9.86773524671792,8.86051471453815,">",">","<","<","=",">",9.96,10,8.71,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,514,0.67,0.5,0.35,15,20,20,1,11.1707200315758,3.84426007668797,5.50003844289539,">",">",">","<","<","=",10.05,10,7,10.05,10.05,0,10.05,0
0,3,0.011,1.1,0.01,515,0.83,0.67,0.3,12,15,30,2,5.44598341396421,11.0940369099315,5.19759028311421,">",">",">","<","<","<",9.96,10.05,9,10.05,10.05,0,9,-1.05
0,3,0.011,1.1,0.01,516,0.5,0.3,0.35,20,33,20,2,7.58890006591351,16.3073038098267,-0.145271100473979,">",">","<","<","=",">",10,9.9,7,9.9,10,-0.0999999999999996,7,-3
0,3,0.011,1.1,0.01,517,0.3,0.4,0.35,33,25,25,2,9.73305993866304,9.61178918163381,6.92361370899915,"<","<",">",">",">","=",9.9,10,8.75,10,10,0,8.75,-1.25
0,3,0.011,1.1,0.01,518,0.4,0.83,0.3,25,12,30,1,14.9477150068587,13.1512464701349,7.05890066912049,"<",">",">",">","<","<",10,9.96,9,10,10,0,10,0
0,3,0.011,1.1,0.01,519,0.5,0.83,0.62,20,12,15,1,9.45864409801922,4.2384924109063,7.12914682574065,"<","<",">",">",">","<",10,9.96,9.3,10,10,0,9.3,-0.699999999999999
0,3,0.011,1.1,0.01,520,0.67,0.83,0.3,15,12,30,1,7.72969569840603,7.60442315079935,10.7839978121751,"<",">",">",">","<","<",10.05,9.96,9,10.05,10.05,0,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,521,0.67,0.3,0.78,15,33,12,1,14.2374349367171,10.6248003048184,4.75942858460397,">","<","<","<",">",">",10.05,9.9,9.36,10.05,10.05,0,9.9,-0.15
0,3,0.011,1.1,0.01,522,0.3,0.4,0.62,33,25,13,1,13.1163381969365,10.0695775183526,4.64183765472026,"<","<","<",">",">",">",9.9,10,8.06,9.9,10,-0.0999999999999996,8.06,-1.94
0,3,0.011,1.1,0.01,523,0.5,0.83,0.83,20,12,10,3,7.0928993974439,11.4561059384149,13.6763377470957,"<","<","=",">",">",">",10,9.96,8.3,8.3,10,-1.7,10,0
