"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2246,"1",10.0125170560261,0.4257695522305,7.89938152296263,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2247,"3",8.27140571099085,3.54290310756858,15.7773236930416,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2248,"2",-1.49792662528884,17.8692580846025,7.76553852353324,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2249,"2",13.8097809853252,15.8589012023453,9.86302626152536,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2250,"1",5.77468942464363,9.55636678935782,11.0176654902172,">","=","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2251,"2",6.98065950162297,13.4626172941912,-10.3645653395322,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2252,"1",13.3850304196317,14.0584421191134,-6.71526895750487,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2253,"2",6.89318529077519,14.2886416309687,-4.69827806645144,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2254,"1",13.4853266801848,6.73496967619337,-2.87714239820999,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2255,"1",9.1089750534081,8.41888067524909,0.65109480881655,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2256,"1",10.8030227001638,4.97266234245408,-2.17993719581598,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2257,"1",9.59800006626541,5.36238834247965,6.29071220227693,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2258,"2",10.4851527601984,13.5352365091582,-2.61844876966701,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2259,"1",14.8642424826832,-4.77479101859105,0.00104927774573213,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2260,"2",10.1353578969565,12.4371728854538,5.80449747456824,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2261,"1",17.6810381222827,14.5170540460259,1.34684361907944,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2262,"1",11.6981893932792,6.2579418081833,5.13056874401512,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2263,"2",8.43381237115781,9.03776290557696,-7.47666453819982,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2264,"2",10.7447636703254,12.3044866727807,1.26244282819246,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2265,"1",9.48889173556817,3.46354113169136,0.722493595537452,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2266,"2",8.28861573802404,10.2916189907052,-3.8512779141997,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2267,"2",6.35783935865423,10.2966318763926,3.96497909572477,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2268,"2",9.01085772452357,9.56124919913066,5.99365811351898,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2269,"1",9.8533982591149,8.42929688394326,-4.64484487068995,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2270,"1",11.079236755306,0.0580136181506461,-8.46677846310099,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2271,"2",8.38194284015136,9.86963159959096,3.59316511609782,">","=","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2272,"1",11.8876043725988,10.0191276008057,2.2896147208738,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2273,"1",14.9131302473078,10.1650665036913,-3.55351009679606,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2274,"1",10.6617847417178,6.95363774577574,-9.84644412299997,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2275,"1",17.63393859583,11.5158568924176,4.02217556370347,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2276,"2",11.1673710264373,16.1418006783846,0.771697371142894,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2277,"1",10.9881062260298,9.75877563250362,-4.72522726126583,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2278,"2",8.08570584234866,9.77623802882172,-2.02499763428278,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2279,"1",10.1427213238507,6.33305338671964,2.60393819614836,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2280,"2",7.00300235361647,9.77289578845746,-5.22865932888916,"<",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2281,"1",18.2829115079145,7.12789565332277,1.08470301305084,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2282,"1",16.5656383858221,6.9289263189553,-7.37903612614161,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2283,"1",14.7670378902446,11.9618983051385,4.16054286928003,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2284,"2",9.50919667158331,11.997449115087,5.45058320025883,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2285,"1",8.96555932176116,5.47574401211814,-5.969908508326,">","=",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2286,"1",9.34118693708589,8.58241777700968,10.3913219284584,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2287,"2",3.42443406956843,12.8621172834728,2.52390074009541,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2288,"2",3.38788112627729,5.3971325221645,-8.00745498712831,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2289,"1",15.092605047992,11.7510911533211,2.33641320623902,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2290,"1",8.37850453988755,4.88442720055798,0.0758341810141563,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2291,"1",10.7777800466915,6.07116354895188,-2.25415301906502,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2292,"2",9.37087277487747,7.80241944577241,3.15118970430568,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2293,"2",6.85084717381275,15.0655362885294,1.5859316948322,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2294,"1",12.2759793079991,11.0336553791898,-0.754319195178537,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2295,"2",9.19954735817719,13.6620239603504,0.664674182105445,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2296,"1",12.9351751251301,6.11856769004387,1.06049343203661,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2297,"2",9.8106571760979,14.1268032574197,0.611340469709665,">",">","=","<","=",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2298,"1",11.6512569823124,8.46667672367172,-4.17769097556953,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2299,"1",16.4645329649835,15.3401000399757,-3.66682333974773,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2300,"2",9.14758970512188,10.6628680265391,-8.68526056968458,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2301,"1",5.10219373320781,5.05413141699719,4.81830978664363,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2302,"2",11.1655473994968,15.7000278470084,-1.42474968053247,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2303,"1",9.56971375204757,12.8165712820051,3.69856879868516,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2304,"1",15.1777871060338,9.9275362986568,0.618786984543098,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2305,"1",11.3892049257498,2.93074106282164,0.442921811854536,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2306,"2",2.54117261769199,9.73955710150383,-1.08129826056514,">",">","=","<",">","<"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2307,"2",10.3528903838613,14.6554019476055,3.84278055094907,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2308,"1",12.5947611895725,11.3412944226642,-7.03417109357152,">",">",">","<","=","="
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2309,"2",4.27587909693523,8.51331039651601,0.0206166181615608,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2310,"2",9.76025329619108,12.3137918333698,-2.41436885336678,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2311,"1",13.2980327509724,-0.514018984125926,3.64909987949766,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2312,"2",9.15509570687278,11.5832955869291,3.91611589310103,"=",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2313,"1",11.2873132488656,10.5707759592337,4.49235395316178,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2314,"1",12.2594724564301,17.5487109777068,1.58889673812604,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2315,"2",8.07212184175336,6.35110646581224,2.91028181413266,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2316,"2",13.5490917925366,13.4395070818312,-6.14384056771785,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2317,"2",10.0960995141057,14.2005736621451,-3.89921280532733,">",">","=","<",">","="
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2318,"1",13.2441880197184,11.0001864866056,0.0994906325003925,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2319,"1",18.6286974097437,10.2619179956271,-2.42688176298023,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2320,"1",5.45292036543181,4.90209913641129,0.491256808134043,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2321,"1",14.4008895006721,2.28047962567943,2.46066985554975,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2322,"1",11.8033284659264,10.7234195700989,4.75547726668684,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2323,"2",12.8125351680859,12.4866277209891,-2.42602495911853,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2324,"2",11.3347324270708,11.3507412851645,4.24601404567706,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2325,"2",13.753929759171,14.2079033141901,-0.444304595528705,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2326,"2",1.78138188759408,5.55631156166483,6.70228931177364,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2327,"2",11.0620300785025,9.51340693923134,6.0921390406966,"<",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2328,"2",16.3024295926485,10.9776265631049,-2.00418866601607,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2329,"2",6.59864932521978,12.4599481150528,0.703138774562456,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2330,"2",13.318624656197,22.608001265518,5.89256563500081,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2331,"2",9.08118339220419,9.87678792226479,3.12813596595495,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2332,"1",11.7864796418193,11.0087818182785,1.79975112894985,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2333,"2",4.62934893634457,13.6526839116761,-8.26331653769371,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2334,"2",6.01550509689655,5.41708607334085,-0.959862507925373,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2335,"1",12.8292324938543,10.7156298586577,-5.63833741875683,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2336,"2",1.94027230520509,16.1121058354689,1.39740724822676,">",">",">","<","=","="
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2337,"1",15.3939396419938,7.35521092326911,0.157151992598363,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2338,"1",13.4546574884383,6.33586343915606,0.465522281350284,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2339,"2",9.18309605962067,19.3084569186665,-0.808094236375048,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2340,"2",9.3148600529097,11.3895661395806,4.25457242937884,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2341,"1",15.4377016312267,6.49544704275491,0.774489606822508,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2342,"1",14.8951045837162,13.8785753476909,-3.92500144384259,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2343,"1",21.4756849547828,7.00983466096713,0.583980183895773,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2344,"1",10.3505010376327,9.67241491218574,1.32617364602381,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2345,"1",9.38689404307339,5.90777470324859,1.49016019954394,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2346,"2",9.5251559046666,8.44555544864478,3.48347804649289,"<","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2347,"1",15.2240268972731,7.0191673203642,-0.519979782152,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2348,"2",8.36873001722562,12.7891753040969,0.735188891194665,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2349,"2",10.8435643997454,17.582508544155,4.61069468436008,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2350,"1",12.3878547201692,12.1928593389181,-2.32766945577447,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2351,"2",2.48898782954944,12.2284677539416,-2.56870887096612,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2352,"2",2.41510167795115,12.5018352383957,1.55075365373324,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2353,"1",11.5451614533131,7.75661584670255,3.42515310179459,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2354,"1",17.8397436003684,11.4323383115442,-1.59242784751148,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2355,"2",11.1064411634857,15.0593177141991,0.779813121981259,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2356,"2",7.2909631026693,6.91931601278363,3.20991873544897,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2357,"2",4.7429366250308,10.6092949999468,2.42419894570913,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2358,"1",11.067278361376,6.62457239757875,-1.84787871244254,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2359,"1",19.1346354323356,10.3719559889963,2.89487003922042,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2360,"2",11.547877602709,12.1695191607954,0.242816602764036,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2361,"1",9.47603358813558,5.72719889327779,1.67824176522294,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2362,"1",5.36321791867665,7.28024177781999,-4.13111794850274,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2363,"2",8.58347000019014,16.3320960863501,0.61739230446889,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2364,"2",4.53866592152502,13.4250833987428,-1.61525916318989,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2365,"1",13.5316917164306,3.04910663698136,1.43013482047614,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2366,"2",12.7107870421292,15.892987497279,0.313990146060645,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2367,"2",2.50394202241954,11.4075554857688,2.31072135355525,">","=",">","<",">",">"
