"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2586,"1",14.0321557844858,12.6918330161931,7.05838563521589,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2587,"3",9.4889836379287,-0.534494143240353,13.0921032358286,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2588,"1",13.3692513516641,7.3606715446912,5.26037394753544,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2589,"1",14.1273435810198,8.22639620244216,6.50306942401258,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2590,"2",9.95478701767683,14.9221722253638,12.2036815448848,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2591,"1",10.2004822132407,7.33519345389952,3.6947113728966,"<","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2592,"1",11.9037540239133,6.78348259667093,12.6396832820426,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2593,"1",8.09816115866404,3.71669787632151,2.71013221953556,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2594,"2",9.86284313960011,10.4501962485279,9.74936343431079,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2595,"1",3.99094820434883,4.57719446136298,9.89877413626662,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2596,"2",7.2400091409204,15.6488094469621,7.5132996840851,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2597,"3",6.37866439104336,6.07327224001651,18.8741790335688,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2598,"1",13.0176179464959,10.6684182621967,12.1840842489166,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2599,"3",2.04426963327522,6.97811799044617,17.3373545863865,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2600,"2",5.31730169997797,2.58665160124187,-1.26497122362589,">","=","=","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2601,"2",11.1320842384966,18.8741548433889,3.01709810639566,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2602,"1",15.7821495215152,14.332907620589,12.3628571844734,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2603,"2",8.36270969924197,12.9129451584029,3.9635115886689,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2604,"3",3.25598452618185,0.623408941736761,14.8324393771078,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2605,"1",8.94714359031894,1.44208000425449,7.90006884480366,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2606,"1",9.17433451712474,10.0490838787678,7.64702868370934,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2607,"1",21.1693893251562,3.6379139426108,1.2543008203099,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2608,"2",7.35738600670943,22.2496491340997,6.55911099250547,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2609,"2",8.7314363066788,17.1610889861222,6.14402644457675,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2610,"1",15.6776505754954,-0.57105369265358,14.7415857491523,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2611,"2",2.07387252319382,24.3191361540122,5.37211093107918,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2612,"1",12.843600606743,2.07284000748113,13.8567688982591,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2613,"1",18.3718222081012,14.7324586825758,6.95976794989048,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2614,"2",5.306940893861,12.5183519558278,6.55824021132668,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2615,"2",3.92542206306033,16.4644490957902,12.7063494711468,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2616,"1",7.9763053378123,15.8606387673884,7.2879940282398,">","=","<",">",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2617,"1",12.1299257282211,5.39694458768345,11.4971085030823,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2618,"1",6.64285108638054,3.13188694522464,10.1308523025366,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2619,"1",7.00342654678408,9.85870290359929,6.33114517229476,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2620,"1",15.2803743683434,12.5081144242129,14.2425916394395,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2621,"3",7.78755089813363,9.78014912105648,17.7039863424398,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2622,"1",12.6245609402218,9.32037025521169,6.73748458068331,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2623,"1",3.09576485804956,8.54142919054775,2.49482686395702,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2624,"2",6.98739824831843,13.6322759679335,15.5512179169586,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2625,"3",13.5054493455089,1.61217322632613,14.0316367995894,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2626,"2",13.1506429041101,12.3455700309108,12.7052417629245,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2627,"3",13.8337819937992,14.8916255490903,19.52615790309,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2628,"1",19.4340566482223,12.4717169655034,4.89169271016189,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2629,"1",14.6734277535664,12.5324756826843,5.76269696988737,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2630,"2",7.02484819184331,6.29638273536007,6.56481041179474,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2631,"1",10.6449002516352,0.275679676993281,6.75145564095995,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2632,"1",13.664421199768,13.030331999055,7.39862293946023,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2633,"1",6.00099430391318,8.99098215948044,7.95126320874644,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2634,"1",16.1174391876506,8.29408115731978,5.16417827098914,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2635,"1",16.8066856988114,16.1099532220597,4.99220557205279,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2636,"2",10.1681582803075,18.0659395911171,1.08437697919397,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2637,"2",6.38581157235902,17.2794166683835,5.43873095973088,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2638,"2",7.12304368041458,16.476146490224,9.83590399432222,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2639,"1",9.80376422254731,10.4697761286342,6.95063827041217,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2640,"1",12.1957252799461,7.1545309623268,12.748822552713,"=","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2641,"1",18.7446236897399,9.3117880083639,8.50858187700115,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2642,"1",0.0711487787821259,13.6916758591692,0.354226751803045,">","<","<",">",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2643,"3",4.74659858574355,12.6744845638388,19.2242950277654,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2644,"1",13.7271155936283,6.703480094225,11.1252567588756,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2645,"2",10.6784832519015,12.6153929130599,3.66417932488354,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2646,"3",8.23263856301634,10.9802308365519,16.1867877106038,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2647,"3",3.92226414804013,0.610791253258055,12.2702606064362,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2648,"1",12.9354795528048,7.16630263009875,11.0025669232106,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2649,"1",11.0296666340802,7.20494077580858,-1.9441454984303,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2650,"1",18.9811614663204,20.5522037197078,4.44560455007489,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2651,"3",3.63682938200214,4.27447680421467,14.9545716932359,">","=","=","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2652,"2",7.41311365946205,15.009978150556,9.40323500658847,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2653,"1",12.8282589241316,1.38509525437133,7.5135665251058,">","=","=","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2654,"1",7.51576883662383,10.709078801202,12.8021125768872,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2655,"2",3.03167957451785,11.8345566407611,10.404000714116,"<","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2656,"1",10.7971148630816,11.8852089936908,0.984286676938538,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2657,"2",11.3992878813193,21.6663981605469,4.78144655405025,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2658,"2",7.41839648548354,6.24818247721475,10.8021835726725,"<",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2659,"2",5.0323757773096,13.9277522769101,15.9728967896546,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2660,"3",8.61398409171738,4.83818279102926,20.8241108343162,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2661,"1",6.76418967498822,6.98136467356255,8.0300139278086,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2662,"2",6.78571732121689,15.9183800937715,5.04415977029657,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2663,"2",9.52388989838548,21.344500954173,9.69550195330585,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2664,"2",8.44191070998777,13.2270635962779,13.5807051849585,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2665,"1",10.8025305114795,5.97406216927621,5.38806127702631,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2666,"1",8.88753909661764,5.13460047093458,4.00948370195611,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2667,"1",17.5279996607607,9.38057204413897,10.7337550282971,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2668,"2",11.9380286464198,14.7613030904031,14.5126304889526,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2669,"1",15.2637005997778,3.98655205628184,12.8154989277346,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2670,"1",-1.76765914967693,9.56087523852686,8.50041111654801,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2671,"2",13.4834831313808,13.4131827064689,11.176222625985,"=","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2672,"1",14.2651409272606,15.0333091352752,8.49467597894074,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2673,"2",11.7954130739446,13.9030295297691,7.10411469664456,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2674,"2",6.56635331243603,9.78755163536712,4.50393666058043,"<","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2675,"2",9.50070320600574,17.2699797183583,5.42397863572462,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2676,"1",11.6284878419456,0.915596903020557,5.69556274819816,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2677,"1",17.3058829772413,12.1109511558133,8.18559443216104,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2678,"1",10.3783279413396,12.8067797795845,9.43974986030051,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2679,"1",7.39671364905137,8.98329856095465,9.57029418774792,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2680,"1",17.5238759246794,12.30125719801,9.06034748146603,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2681,"2",7.89523581223237,5.29528309758288,3.02848227931582,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2682,"1",10.2566485970201,9.49200555878184,4.32649166109371,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2683,"3",8.29354625232671,3.05182884287347,19.3310313377304,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2684,"3",8.1232752862104,8.13719128750184,16.6773399199505,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2685,"3",6.29687737135863,6.89851730948715,11.9577638740645,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2686,"1",16.6915877784376,1.59102754856604,4.74365820162067,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2687,"1",6.51514925516109,9.7064550555372,5.08097181914718,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2688,"1",10.7647822667001,9.79552573028957,13.1425661303644,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2689,"2",9.18295366208763,10.328486238077,8.50920010587657,"<","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2690,"1",15.4506906566843,3.65900874065359,8.40700451624367,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2691,"1",2.66992819352811,1.28791455010941,2.09194695691259,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2692,"2",0.705449577896029,17.2392068806744,8.27426842634263,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2693,"1",19.7557603657492,18.4718738798924,4.16756301015345,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2694,"1",10.7524689621021,14.1594579119876,9.79921875506198,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2695,"3",3.25521808684005,10.1473293312748,14.5752534490205,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2696,"3",9.9639907784479,8.7378165003594,20.2096710920508,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2697,"1",9.56389662437275,8.51050223718153,14.8140762728782,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2698,"3",6.11180870159004,10.190090484619,16.8571136174052,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2699,"1",12.3312877938426,6.75910651708529,11.6357420959883,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2700,"2",15.8716120388461,22.2296230807697,11.8567555353827,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2701,"1",13.0922282499657,10.1156095690095,11.4737785038881,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2702,"1",14.2868296423041,5.17033472424902,6.42830479235339,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2703,"1",2.97060494590335,7.60636823199645,14.0817141753611,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2704,"1",15.2231904064514,14.8643866515247,9.16796138340184,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2705,"2",4.21136771324785,10.005155925573,1.84023695707246,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2706,"1",11.6977310593619,12.8112096779279,10.5030985383971,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2707,"2",1.32395010049129,8.17794973731365,3.36331963927353,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2708,"1",19.6936599373968,2.25713947861673,5.96028594673378,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2709,"1",8.68008999807187,10.1408142695776,11.4740471144175,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2710,"1",16.6319157931511,5.29172162202171,10.3641130724888,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2711,"1",8.06738158104374,7.02480343977323,11.8754515649319,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2712,"1",16.5298816059428,13.8049582467624,5.93907538654072,"<","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2713,"2",2.49900408477901,10.2896979262504,2.86290307272743,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2714,"2",5.3174064851937,9.07917550593828,12.162728749945,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2715,"1",11.1795607886529,11.1289667336078,-6.1255708569784,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2716,"2",7.72728044942501,8.93750152205674,9.03357931660497,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2717,"2",5.97853966286743,12.7126276274906,10.3969501428052,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2718,"2",11.6499990118526,20.0329041764642,7.24670573426876,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2719,"1",11.4815944102177,10.802659154076,5.26203736721799,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2720,"1",20.0608130489673,15.9892270538608,11.7607284548337,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2721,"1",13.1699859723802,6.89493686153833,7.14977996389489,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2722,"1",9.05436794117584,11.1392759115183,4.24098785124852,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2723,"3",11.2112828920729,10.3030011295125,8.06836057143177,">","<","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2724,"1",10.0413654324178,4.0446897476904,5.0460250613406,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2725,"2",11.4353370569636,15.4828039388741,4.63554068622314,"<","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2726,"2",8.71254633281447,11.5134292826151,8.85549125025695,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",2727,"3",0.507557909324388,8.55066101328363,9.0388451599608,">","=","<","=",">",">"
